4444,857142857143; 13,911000000000001
4095,0; 14,128
3898,5714285714284; 14,451857142857145
3853,714285714286; 14,570571428571428
3278,285714285714; 15,55757142857143
2363,8571428571427; 17,251285714285718
860,5714285714286; 20,022285714285715
36,0; 21,488714285714284
0,0; 21,568142857142856
0,0; 21,568142857142856
0,0; 21,568142857142856
